[[ 0.28  0.23  0.49]],features-ngrams-topics,79,2,5,0.137551581843191,0.135961930659415,0.136752136752137,0.319178082191781,top4,0.137671232876712,0.142801696020874,0.140189540754273
[[ 0.28  0.24  0.48]],features-ngrams-topics,79,2,5,0.137551581843191,0.135961930659415,0.136752136752137,0.315525114155251,top4,0.137671232876712,0.1408871493803,0.139260627481499
[[ 0.29  0.32  0.39]],features-ngrams-topics,79,2,5,0.137551581843191,0.135961930659415,0.136752136752137,0.328767123287671,top4,0.137671232876712,0.14501630789302,0.141248346782453
[[ 0.26  0.35  0.39]],features-ngrams-topics,79,2,5,0.137146795313577,0.135282121006118,0.136208076659822,0.317579908675799,top4,0.136986301369863,0.14469341161122,0.140734418389154
[[ 0.35  0.32  0.33]],features-ngrams-topics,79,2,5,0.136958017894012,0.135282121006118,0.136114911080711,0.304794520547945,top4,0.136986301369863,0.148307240704501,0.14242215384731
[[ 0.3   0.32  0.38]],features-ngrams-topics,79,2,5,0.136958017894012,0.135282121006118,0.136114911080711,0.305479452054794,top4,0.136986301369863,0.149220482713633,0.142841911179875
[[ 0.25  0.32  0.43]],features-ngrams-topics,79,2,5,0.136958017894012,0.135282121006118,0.136114911080711,0.305479452054794,top4,0.136986301369863,0.149220482713633,0.142841911179875
[[ 0.26  0.25  0.49]],features-ngrams-topics,79,2,5,0.136958017894012,0.135282121006118,0.136114911080711,0.315525114155251,top4,0.136986301369863,0.146428571428572,0.141550146728811
[[ 0.26  0.28  0.46]],features-ngrams-topics,79,2,5,0.136958017894012,0.135282121006118,0.136114911080711,0.313013698630137,top4,0.136986301369863,0.145182648401827,0.14096543254486
[[ 0.26  0.38  0.36]],features-ngrams-topics,79,2,5,0.136958017894012,0.135282121006118,0.136114911080711,0.316438356164383,top4,0.136986301369863,0.145606653620352,0.141164997796817
[[ 0.42  0.34  0.24]],features-ngrams-topics,79,2,5,0.136958017894012,0.135282121006118,0.136114911080711,0.311187214611872,top4,0.136986301369863,0.142866927592955,0.13986482894314
[[ 0.27  0.33  0.4 ]],features-ngrams-topics,79,2,5,0.136958017894012,0.135282121006118,0.136114911080711,0.310730593607306,top4,0.136986301369863,0.143140900195695,0.139995990271384
[[ 0.37  0.38  0.25]],features-ngrams-topics,79,2,5,0.136958017894012,0.135282121006118,0.136114911080711,0.322374429223744,top4,0.136986301369863,0.145058708414873,0.140906984756858
[[ 0.32  0.38  0.3 ]],features-ngrams-topics,79,2,5,0.136958017894012,0.135282121006118,0.136114911080711,0.320319634703196,top4,0.136986301369863,0.145058708414873,0.140906984756858
[[ 0.34  0.26  0.4 ]],features-ngrams-topics,79,2,5,0.136958017894012,0.135282121006118,0.136114911080711,0.315753424657534,top4,0.136986301369863,0.143307240704501,0.140075498838443
[[ 0.44  0.32  0.24]],features-ngrams-topics,79,2,5,0.136958017894012,0.135282121006118,0.136114911080711,0.315753424657534,top4,0.136986301369863,0.143307240704501,0.140075498838443
[[ 0.29  0.28  0.43]],features-ngrams-topics,79,2,5,0.136958017894012,0.135282121006118,0.136114911080711,0.318493150684931,top4,0.136986301369863,0.146591650358774,0.14162629973129
[[ 0.3  0.2  0.5]],features-ngrams-topics,79,2,5,0.136863823933975,0.135282121006118,0.136068376068376,0.307762557077625,top4,0.136986301369863,0.141705805609915,0.139306092328963
[[ 0.3   0.23  0.47]],features-ngrams-topics,79,2,5,0.136863823933975,0.135282121006118,0.136068376068376,0.304794520547945,top4,0.136986301369863,0.145407697325506,0.141071430266597
[[ 0.37  0.24  0.39]],features-ngrams-topics,79,2,5,0.136863823933975,0.135282121006118,0.136068376068376,0.300228310502283,top4,0.136986301369863,0.144217221135029,0.140508792643475
[[ 0.32  0.24  0.44]],features-ngrams-topics,79,2,5,0.136863823933975,0.135282121006118,0.136068376068376,0.300913242009132,top4,0.136986301369863,0.144582517938682,0.140681943574573
[[ 0.42  0.25  0.33]],features-ngrams-topics,79,2,5,0.136863823933975,0.135282121006118,0.136068376068376,0.294977168949772,top4,0.136986301369863,0.144673842139596,0.140725161130262
[[ 0.38  0.31  0.31]],features-ngrams-topics,79,2,5,0.136863823933975,0.135282121006118,0.136068376068376,0.305707762557077,top4,0.136986301369863,0.14237116764514,0.13962683543907
[[ 0.43  0.34  0.23]],features-ngrams-topics,79,2,5,0.136863823933975,0.135282121006118,0.136068376068376,0.305707762557077,top4,0.136986301369863,0.14237116764514,0.13962683543907
[[ 0.44  0.23  0.33]],features-ngrams-topics,79,2,5,0.136863823933975,0.135282121006118,0.136068376068376,0.30662100456621,top4,0.136986301369863,0.143757338551859,0.140290167274922
[[ 0.39  0.2   0.41]],features-ngrams-topics,79,2,5,0.136863823933975,0.135282121006118,0.136068376068376,0.316666666666666,top4,0.136986301369863,0.14245923026745,0.139669172278365
[[ 0.34  0.2   0.46]],features-ngrams-topics,79,2,5,0.136863823933975,0.135282121006118,0.136068376068376,0.319406392694064,top4,0.136986301369863,0.142915851272016,0.139888269440552
[[ 0.44  0.26  0.3 ]],features-ngrams-topics,79,2,5,0.136863823933975,0.135282121006118,0.136068376068376,0.319406392694064,top4,0.136986301369863,0.142915851272016,0.139888269440552
[[ 0.39  0.35  0.26]],features-ngrams-topics,79,2,5,0.136863823933975,0.135282121006118,0.136068376068376,0.303881278538813,top4,0.136986301369863,0.142367906066536,0.139625266895377
[[ 0.39  0.31  0.3 ]],features-ngrams-topics,79,2,5,0.136363636363636,0.134602311352821,0.1354772494013,0.311415525114155,top4,0.136301369863014,0.142847358121331,0.139497612859206
[[ 0.34  0.31  0.35]],features-ngrams-topics,79,2,5,0.136363636363636,0.134602311352821,0.1354772494013,0.308447488584475,top4,0.136301369863014,0.142847358121331,0.139497612859206
[[ 0.3   0.31  0.39]],features-ngrams-topics,79,2,5,0.136176066024759,0.134602311352821,0.135384615384615,0.30365296803653,top4,0.136301369863014,0.140815394651011,0.138521617213544
[[ 0.36  0.31  0.33]],features-ngrams-topics,79,2,5,0.136176066024759,0.134602311352821,0.135384615384615,0.309132420091324,top4,0.136301369863014,0.142495107632094,0.139329438761455
[[ 0.31  0.31  0.38]],features-ngrams-topics,79,2,5,0.136176066024759,0.134602311352821,0.135384615384615,0.31027397260274,top4,0.136301369863014,0.142723418134377,0.139438488908944
[[ 0.41  0.31  0.28]],features-ngrams-topics,79,2,5,0.136176066024759,0.134602311352821,0.135384615384615,0.308447488584475,top4,0.136301369863014,0.142495107632094,0.139329438761455
[[ 0.34  0.35  0.31]],features-ngrams-topics,79,2,5,0.136176066024759,0.134602311352821,0.135384615384615,0.300913242009132,top4,0.136301369863014,0.141819960861057,0.139005914353681
[[ 0.29  0.35  0.36]],features-ngrams-topics,79,2,5,0.136176066024759,0.134602311352821,0.135384615384615,0.300456621004566,top4,0.136301369863014,0.141819960861057,0.139005914353681
[[ 0.29  0.31  0.4 ]],features-ngrams-topics,79,2,5,0.135674931129477,0.133922501699524,0.13479302086897,0.307305936073059,top4,0.135616438356164,0.141934116112198,0.138703374923798
[[ 0.32  0.25  0.43]],features-ngrams-topics,79,2,5,0.135581555402615,0.133922501699524,0.134746922024624,0.300228310502283,top4,0.135616438356164,0.144076973255056,0.139718743101085
[[ 0.27  0.25  0.48]],features-ngrams-topics,79,2,5,0.135581555402615,0.133922501699524,0.134746922024624,0.298173515981735,top4,0.135616438356164,0.144076973255056,0.139718743101085
[[ 0.27  0.38  0.35]],features-ngrams-topics,79,2,5,0.135581555402615,0.133922501699524,0.134746922024624,0.320091324200913,top4,0.135616438356164,0.143460534898891,0.139428248491694
[[ 0.37  0.39  0.24]],features-ngrams-topics,79,2,5,0.135581555402615,0.133922501699524,0.134746922024624,0.307077625570776,top4,0.135616438356164,0.143825831702544,0.139600548156256
[[ 0.32  0.39  0.29]],features-ngrams-topics,79,2,5,0.135581555402615,0.133922501699524,0.134746922024624,0.307305936073059,top4,0.135616438356164,0.143825831702544,0.139600548156256
[[ 0.38  0.38  0.24]],features-ngrams-topics,79,2,5,0.135581555402615,0.133922501699524,0.134746922024624,0.320776255707762,top4,0.135616438356164,0.143623613829093,0.139505223687758
[[ 0.39  0.33  0.28]],features-ngrams-topics,79,2,5,0.135581555402615,0.133922501699524,0.134746922024624,0.319178082191781,top4,0.135616438356164,0.14179060665362,0.138634814166638
[[ 0.29  0.33  0.38]],features-ngrams-topics,79,2,5,0.135581555402615,0.133922501699524,0.134746922024624,0.318264840182648,top4,0.135616438356164,0.142384213959557,0.138917947238537
[[ 0.25  0.2   0.55]],features-ngrams-topics,79,2,5,0.135488308115543,0.133922501699524,0.134700854700855,0.31027397260274,top4,0.135616438356164,0.1405642530985,0.138046025339481
[[ 0.25  0.31  0.44]],features-ngrams-topics,79,2,5,0.135488308115543,0.133922501699524,0.134700854700855,0.30365296803653,top4,0.135616438356164,0.140495759947815,0.138012986643124
[[ 0.36  0.24  0.4 ]],features-ngrams-topics,79,2,5,0.135488308115543,0.133922501699524,0.134700854700855,0.326255707762557,top4,0.135616438356164,0.14291911285062,0.139172044457869
[[ 0.31  0.24  0.45]],features-ngrams-topics,79,2,5,0.135488308115543,0.133922501699524,0.134700854700855,0.326712328767123,top4,0.135616438356164,0.143284409654273,0.139345014171853
[[ 0.42  0.24  0.34]],features-ngrams-topics,79,2,5,0.135488308115543,0.133922501699524,0.134700854700855,0.302739726027397,top4,0.135616438356164,0.140225048923679,0.137882244551963
[[ 0.27  0.24  0.49]],features-ngrams-topics,79,2,5,0.135488308115543,0.133922501699524,0.134700854700855,0.299771689497717,top4,0.135616438356164,0.14380626223092,0.139591329237703
[[ 0.37  0.36  0.27]],features-ngrams-topics,79,2,5,0.135488308115543,0.133922501699524,0.134700854700855,0.299086757990867,top4,0.135616438356164,0.138718199608611,0.137149783969422
[[ 0.32  0.36  0.32]],features-ngrams-topics,79,2,5,0.135488308115543,0.133922501699524,0.134700854700855,0.298173515981735,top4,0.135616438356164,0.138718199608611,0.137149783969422
[[ 0.36  0.33  0.31]],features-ngrams-topics,79,2,5,0.134986225895317,0.133242692046227,0.13410879233664,0.324429223744292,top4,0.134931506849315,0.142433137638617,0.138580877330893
[[ 0.31  0.33  0.36]],features-ngrams-topics,79,2,5,0.134986225895317,0.133242692046227,0.13410879233664,0.323059360730593,top4,0.134931506849315,0.142433137638617,0.138580877330893
[[ 0.41  0.33  0.26]],features-ngrams-topics,79,2,5,0.134986225895317,0.133242692046227,0.13410879233664,0.323972602739726,top4,0.134931506849315,0.142433137638617,0.138580877330893
[[ 0.27  0.39  0.34]],features-ngrams-topics,79,2,5,0.134893324156917,0.133242692046227,0.13406292749658,0.307305936073059,top4,0.134931506849315,0.143277886497065,0.138979499510746
[[ 0.33  0.38  0.29]],features-ngrams-topics,79,2,5,0.134893324156917,0.133242692046227,0.13406292749658,0.318493150684931,top4,0.134931506849315,0.142938682322244,0.138819726220347
[[ 0.4  0.2  0.4]],features-ngrams-topics,79,2,5,0.134800550206327,0.133242692046227,0.134017094017094,0.310958904109589,top4,0.134931506849315,0.138604044357469,0.136743121528832
[[ 0.37  0.23  0.4 ]],features-ngrams-topics,79,2,5,0.134800550206327,0.133242692046227,0.134017094017094,0.301598173515982,top4,0.134931506849315,0.13954011741683,0.137197120899653
[[ 0.42  0.37  0.21]],features-ngrams-topics,79,2,5,0.134800550206327,0.133242692046227,0.134017094017094,0.298401826484018,top4,0.134931506849315,0.138170254403131,0.136531676272379
[[ 0.27  0.36  0.37]],features-ngrams-topics,79,2,5,0.134800550206327,0.133242692046227,0.134017094017094,0.297488584474886,top4,0.134931506849315,0.138261578604044,0.13657624686547
[[ 0.33  0.31  0.36]],features-ngrams-topics,79,2,5,0.134800550206327,0.133242692046227,0.134017094017094,0.30662100456621,top4,0.134931506849315,0.140316373124592,0.137571266039373
[[ 0.28  0.31  0.41]],features-ngrams-topics,79,2,5,0.134800550206327,0.133242692046227,0.134017094017094,0.306849315068493,top4,0.134931506849315,0.140453359425962,0.137637072695559
[[ 0.29  0.2   0.51]],features-ngrams-topics,79,2,5,0.134800550206327,0.133242692046227,0.134017094017094,0.3162100456621,top4,0.134931506849315,0.140697977821266,0.137754421888241
[[ 0.28  0.38  0.34]],features-ngrams-topics,79,2,5,0.134205092911218,0.13256288239293,0.133378932968536,0.3162100456621,top4,0.134246575342466,0.142025440313112,0.138026494853614
[[ 0.34  0.33  0.33]],features-ngrams-topics,79,2,5,0.134205092911218,0.13256288239293,0.133378932968536,0.317808219178082,top4,0.134246575342466,0.140557729941292,0.13732968166598
[[ 0.41  0.24  0.35]],features-ngrams-topics,79,2,5,0.134112792297111,0.13256288239293,0.133333333333333,0.325799086757991,top4,0.134246575342466,0.140636007827789,0.137367032883441
[[ 0.26  0.24  0.5 ]],features-ngrams-topics,79,2,5,0.134112792297111,0.13256288239293,0.133333333333333,0.323059360730593,top4,0.134246575342466,0.142599478147423,0.13829701630631
[[ 0.26  0.31  0.43]],features-ngrams-topics,79,2,5,0.134112792297111,0.13256288239293,0.133333333333333,0.305479452054794,top4,0.134246575342466,0.140440313111546,0.13727361492469
[[ 0.32  0.23  0.45]],features-ngrams-topics,79,2,5,0.134112792297111,0.13256288239293,0.133333333333333,0.301598173515982,top4,0.134246575342466,0.138763861709067,0.136467846555049
[[ 0.27  0.23  0.5 ]],features-ngrams-topics,79,2,5,0.134112792297111,0.13256288239293,0.133333333333333,0.302511415525114,top4,0.134246575342466,0.139448793215917,0.13679824414627
[[ 0.33  0.37  0.3 ]],features-ngrams-topics,79,2,5,0.134112792297111,0.13256288239293,0.133333333333333,0.299315068493151,top4,0.134246575342466,0.142772341813438,0.138378260509127
[[ 0.28  0.37  0.35]],features-ngrams-topics,79,2,5,0.134112792297111,0.13256288239293,0.133333333333333,0.297945205479452,top4,0.134246575342466,0.143000652315721,0.138485408905818
[[ 0.34  0.29  0.37]],features-ngrams-topics,79,2,5,0.13351686166552,0.131883072739633,0.132694938440492,0.310502283105023,top4,0.133561643835616,0.139673842139596,0.136549378938965
[[ 0.38  0.37  0.25]],features-ngrams-topics,79,2,5,0.133425034387895,0.131883072739633,0.132649572649573,0.298630136986301,top4,0.133561643835616,0.141859099804305,0.137585385272756
[[ 0.26  0.33  0.41]],features-ngrams-topics,79,2,5,0.132920110192837,0.131203263086336,0.132056106739651,0.32351598173516,top4,0.132876712328767,0.140378343118069,0.136524557140848
[[ 0.42  0.35  0.23]],features-ngrams-topics,79,2,5,0.132920110192837,0.131203263086336,0.132056106739651,0.308447488584475,top4,0.132876712328767,0.138277886497065,0.135523505963492
[[ 0.44  0.35  0.21]],features-ngrams-topics,79,2,5,0.132828630419821,0.131203263086336,0.132010943912449,0.310730593607306,top4,0.132876712328767,0.139125896934116,0.135929517988774
[[ 0.29  0.29  0.42]],features-ngrams-topics,79,2,5,0.132828630419821,0.131203263086336,0.132010943912449,0.308904109589041,top4,0.132876712328767,0.138760600130463,0.135754931302893
[[ 0.37  0.34  0.29]],features-ngrams-topics,79,2,5,0.132231404958678,0.130523453433039,0.131371878207321,0.307534246575342,top4,0.132191780821918,0.138323548597521,0.135188170355861
[[ 0.32  0.34  0.34]],features-ngrams-topics,79,2,5,0.132231404958678,0.130523453433039,0.131371878207321,0.306849315068493,top4,0.132191780821918,0.138551859099804,0.135297117198291
[[ 0.27  0.34  0.39]],features-ngrams-topics,79,2,5,0.132231404958678,0.130523453433039,0.131371878207321,0.307762557077625,top4,0.132191780821918,0.138551859099804,0.135297117198291
[[ 0.39  0.29  0.32]],features-ngrams-topics,79,2,5,0.132140399174122,0.130523453433039,0.131326949384405,0.310045662100456,top4,0.132191780821918,0.138440965427267,0.135244223119146
[[ 0.42  0.27  0.31]],features-ngrams-topics,79,2,5,0.130075705437027,0.128484024473148,0.129274965800274,0.291324200913242,top4,0.13013698630137,0.13629810828441,0.133146311511904
[[ 0.37  0.26  0.37]],features-ngrams-topics,79,2,5,0.129387474191328,0.12780421481985,0.12859097127223,0.290639269406393,top4,0.129452054794521,0.13561317677756,0.132461011856953
[[ 0.32  0.26  0.42]],features-ngrams-topics,79,2,5,0.128011011699931,0.126444595513256,0.127222982216142,0.288812785388128,top4,0.128082191780822,0.134471624266145,0.131199162348141
[[ 0.27  0.26  0.47]],features-ngrams-topics,79,2,5,0.128011011699931,0.126444595513256,0.127222982216142,0.288812785388128,top4,0.128082191780822,0.134471624266145,0.131199162348141
